row_id,Prediction,PredictedLabel
5247,8.96085548447445e-05,0
5248,8.773730769462418e-06,0
5249,0.9782674312591553,1
5250,0.999990701675415,1
5251,0.9999960660934448,1
5252,0.9999978542327881,1
5253,0.9999732971191406,1
5254,0.9999972581863403,1
5255,0.9999973773956299,1
5256,0.999345600605011,1
5257,0.9999922513961792,1
5258,0.9999972581863403,1
5259,0.9999980926513672,1
5260,0.9999909400939941,1
5261,0.9999974966049194,1
5262,0.9999973773956299,1
5263,0.999994158744812,1
5264,0.9999972581863403,1
5265,0.9996906518936157,1
5266,0.9999910593032837,1
5267,0.9999973773956299,1
5268,0.9999978542327881,1
5269,0.9999955892562866,1
5270,0.9999972581863403,1
5271,0.9999978542327881,1
5272,0.9999972581863403,1
5273,0.9999911785125732,1
5274,0.00010691773059079424,0
5275,0.9999815225601196,1
5276,0.6644672751426697,1
5277,0.9999998807907104,1
5278,0.9996647834777832,1
5279,0.00019315809186082333,0
5280,0.9999668598175049,1
5281,0.9999971389770508,1
5282,0.9999991655349731,1
5283,4.053024895256385e-05,0
5284,0.9999910593032837,1
5285,1.1308613466098905e-05,0
5286,0.9548646211624146,1
5287,2.60214505942713e-06,0
5288,0.4425366520881653,0
5289,0.9999687671661377,1
5290,0.9999809265136719,1
5291,1.729332325339783e-05,0
5292,3.432703351791133e-06,0
5293,0.9997050166130066,1
5294,0.9997678399085999,1
5295,0.9999011754989624,1
5296,0.9989925026893616,1
5297,0.992942214012146,1
5298,7.97728898760397e-06,0
5299,5.442559267976321e-05,0
5300,3.448392646987486e-07,0
5301,1.0359934094594792e-05,0
5302,0.9968145489692688,1
5303,8.152542818606889e-07,0
5304,9.3406779342331e-06,0
5305,2.818170287355315e-06,0
5306,0.9999902248382568,1
5307,0.9999903440475464,1
5308,0.9944203495979309,1
5309,9.879170647764113e-06,0
5310,0.9999957084655762,1
5311,0.00011689215170918033,0
5312,0.9999953508377075,1
5313,0.9999878406524658,1
5314,1.4941346307750791e-05,0
5315,0.9999979734420776,1
5316,0.9986667633056641,1
5317,0.051411811262369156,0
5318,0.010660856030881405,0
5319,0.42210471630096436,0
5320,3.9654391912335996e-06,0
5321,0.9999871253967285,1
5322,0.9999958276748657,1
5323,0.9999983310699463,1
5324,0.9999666213989258,1
5325,0.9999960660934448,1
5326,0.9999963045120239,1
5327,0.9997201561927795,1
5328,0.9999922513961792,1
5329,0.9883411526679993,1
5330,0.9999934434890747,1
5331,0.6693521738052368,1
5332,8.34400998428464e-06,0
5333,0.0012158423196524382,0
5334,0.00243839668110013,0
5335,0.0002908804453909397,0
5336,0.00012078662257408723,0
5337,3.9792699681129307e-05,0
5338,0.00017009543080348521,0
5339,0.438150554895401,0
5340,0.9999467134475708,1
5341,0.999869704246521,1
5342,0.9999934434890747,1
5343,0.9999901056289673,1
5344,0.9999929666519165,1
5345,0.9999864101409912,1
5346,0.9999972581863403,1
5347,0.1165485754609108,0
5348,0.9999961853027344,1
5349,0.9999971389770508,1
5350,0.9999963045120239,1
5351,0.9999918937683105,1
5352,0.9999970197677612,1
5353,0.999998927116394,1
5354,0.9999812841415405,1
5355,0.9999973773956299,1
5356,0.015073257498443127,0
5357,0.999994158744812,1
5358,0.00293015968054533,0
5359,0.9961705803871155,1
5360,9.527502697892487e-06,0
5361,0.5959957242012024,1
5362,0.9999986886978149,1
5363,0.0002598410937935114,0
5364,0.9999957084655762,1
5365,0.9999955892562866,1
5366,0.9999947547912598,1
5367,0.9999949932098389,1
5368,0.9998868703842163,1
5369,0.999147891998291,1
5370,1.0,1
5371,0.9999808073043823,1
5372,0.9999897480010986,1
5373,0.9999948740005493,1
5374,0.9999978542327881,1
5375,0.9999957084655762,1
5376,0.9999986886978149,1
5377,0.9999974966049194,1
5378,0.5511641502380371,1
5379,0.999997615814209,1
5380,0.0013079085620120168,0
5381,5.8012451518152375e-06,0
5382,0.9999995231628418,1
5383,0.9999986886978149,1
5384,0.9999988079071045,1
5385,0.9999345541000366,1
5386,5.2492647228064016e-05,0
5387,0.999075174331665,1
5388,0.46791771054267883,0
5389,0.9844878315925598,1
5390,0.999991774559021,1
5391,0.9970993995666504,1
5392,0.9987500905990601,1
5393,0.9999898672103882,1
5394,0.9987972974777222,1
5395,0.9999897480010986,1
5396,0.9994853734970093,1
5397,0.9999983310699463,1
5398,0.9999991655349731,1
5399,0.00041924265678972006,0
5400,0.0003604802186600864,0
5401,0.999589741230011,1
5402,0.21414867043495178,0
5403,0.4958156645298004,0
5404,0.9999986886978149,1
5405,0.9999974966049194,1
5406,0.9999983310699463,1
5407,0.9994266033172607,1
5408,0.9999569654464722,1
5409,0.9986473917961121,1
5410,0.99989914894104,1
5411,9.023064922075719e-05,0
5412,2.2096548491390422e-05,0
5413,0.9999771118164062,1
5414,1.044582859321963e-05,0
5415,0.4646599292755127,0
5416,0.004190330393612385,0
5417,0.9970126152038574,1
5418,4.7963621909730136e-05,0
5419,0.015890873968601227,0
5420,0.9999945163726807,1
5421,0.08133147656917572,0
5422,0.5766831636428833,1
5423,0.9999912977218628,1
5424,0.9999990463256836,1
5425,0.39904481172561646,0
5426,0.9999536275863647,1
5427,0.9999994039535522,1
5428,0.9999957084655762,1
5429,0.9999337196350098,1
5430,0.9996029734611511,1
5431,0.5049028396606445,1
5432,0.9999924898147583,1
5433,0.9997349381446838,1
5434,0.9999934434890747,1
5435,6.226863479241729e-05,0
5436,8.710460861038882e-06,0
5437,0.9999964237213135,1
5438,0.8759351968765259,1
5439,0.038444001227617264,0
5440,0.9778509736061096,1
5441,0.9999947547912598,1
5442,0.9999916553497314,1
5443,0.9999936819076538,1
5444,0.9999845027923584,1
5445,0.9998893737792969,1
5446,0.00017111097986344248,0
5447,0.9999357461929321,1
5448,0.0001124650880228728,0
5449,0.9998268485069275,1
5450,0.999995231628418,1
5451,0.9940025210380554,1
5452,0.9993869066238403,1
5453,0.9999877214431763,1
5454,0.9999984502792358,1
5455,7.955362889333628e-06,0
5456,9.98952327790903e-06,0
5457,2.2482963686343282e-05,0
5458,8.609843462181743e-06,0
5459,0.5096330046653748,1
5460,0.0003658542991615832,0
5461,0.0005310341366566718,0
5462,0.9999642372131348,1
5463,0.9999791383743286,1
5464,0.9998722076416016,1
5465,0.9999974966049194,1
5466,0.9999972581863403,1
5467,0.9999970197677612,1
5468,0.9999942779541016,1
5469,0.9999291896820068,1
5470,0.9999322891235352,1
5471,0.059229154139757156,0
5472,0.0013715357054024935,0
5473,0.9996465444564819,1
5474,0.9999998807907104,1
5475,0.9999465942382812,1
5476,0.9999626874923706,1
5477,0.976042628288269,1
5478,0.9999967813491821,1
5479,0.751565158367157,1
5480,0.9999974966049194,1
5481,0.6729502081871033,1
5482,6.870377092127455e-06,0
5483,0.0001295660767937079,0
5484,0.003993543330579996,0
5485,0.9929292798042297,1
5486,0.9998565912246704,1
5487,0.9999910593032837,1
5488,0.9605215191841125,1
5489,2.7438520191935822e-05,0
5490,0.0015677454648539424,0
5491,0.996334433555603,1
5492,0.9865713715553284,1
5493,0.00023787692771293223,0
5494,0.00039526986074633896,0
5495,0.9999456405639648,1
5496,0.9999362230300903,1
5497,5.2666735427919775e-05,0
5498,0.0001801184844225645,0
5499,6.311672768788412e-05,0
5500,5.517210411198903e-06,0
5501,0.0006403780425898731,0
5502,0.9976904392242432,1
5503,0.9999831914901733,1
5504,0.9043281674385071,1
5505,0.0004086893459316343,0
5506,0.9995964169502258,1
5507,0.9991068243980408,1
5508,0.9993646740913391,1
5509,0.9884021878242493,1
5510,0.9999967813491821,1
5511,0.9969462752342224,1
5512,0.9999997615814209,1
5513,0.9993769526481628,1
5514,0.9860364198684692,1
5515,0.013011417351663113,0
5516,7.575297786388546e-05,0
5517,0.0001843721984187141,0
5518,0.9999958276748657,1
5519,0.9999878406524658,1
5520,0.9999966621398926,1
5521,0.9999996423721313,1
5522,0.9999984502792358,1
5523,0.9999984502792358,1
5524,0.9999896287918091,1
5525,1.5120072021090891e-06,0
5526,3.4562262953841127e-06,0
5527,1.0223169510936714e-06,0
5528,0.00030889594927430153,0
5529,0.002383249578997493,0
5530,0.35984915494918823,0
5531,0.9999986886978149,1
5532,0.9870136380195618,1
5533,0.9998444318771362,1
5534,0.9999212026596069,1
5535,0.9999926090240479,1
5536,0.9999661445617676,1
5537,0.9836656451225281,1
5538,0.9991738200187683,1
5539,0.9734117984771729,1
5540,0.9999932050704956,1
5541,2.391605221419013e-06,0
5542,8.471048931824043e-05,0
5543,0.9999926090240479,1
5544,4.695084783179482e-07,0
5545,0.001490499242208898,0
5546,0.9995161294937134,1
5547,0.0017227999633178115,0
5548,0.9999891519546509,1
5549,0.9999892711639404,1
5550,0.9984986782073975,1
5551,0.9989725351333618,1
5552,0.9999886751174927,1
5553,0.9948882460594177,1
5554,4.5074029912939295e-06,0
5555,0.9999982118606567,1
5556,1.1283793355687521e-05,0
5557,0.9993436932563782,1
5558,2.063300235022325e-05,0
5559,3.343015487189405e-05,0
5560,0.9999955892562866,1
5561,0.3590949773788452,0
5562,0.999997615814209,1
5563,0.49320662021636963,0
5564,0.9999958276748657,1
5565,0.9999783039093018,1
5566,0.9999974966049194,1
5567,0.9999949932098389,1
5568,0.9997261166572571,1
5569,0.03120381571352482,0
5570,0.00021251215366646647,0
5571,0.4343005120754242,0
5572,7.736672159808222e-06,0
5573,0.00037981176865287125,0
5574,0.9999983310699463,1
5575,0.9999997615814209,1
5576,0.9999994039535522,1
5577,0.9998999834060669,1
5578,0.9999918937683105,1
5579,0.9999639987945557,1
5580,0.9999641180038452,1
5581,0.000601810694206506,0
5582,0.9999575614929199,1
5583,0.0008248801459558308,0
5584,7.507270765927387e-06,0
5585,2.617149038997013e-05,0
5586,0.00013633904745802283,0
5587,0.9999676942825317,1
5588,0.08234582096338272,0
5589,0.9521254301071167,1
5590,0.9999977350234985,1
5591,0.9999992847442627,1
5592,0.9999974966049194,1
5593,0.9999939203262329,1
5594,0.9999982118606567,1
5595,0.999994158744812,1
5596,0.9997969269752502,1
5597,0.07139629125595093,0
5598,7.504698442062363e-05,0
5599,6.980546004342614e-06,0
5600,3.1804052014194895e-06,0
5601,2.7693462470779195e-05,0
5602,1.5227765288727824e-06,0
5603,4.5318407501326874e-05,0
5604,6.8758221459575e-05,0
5605,2.4632228814880364e-05,0
5606,5.1139045353920665e-06,0
5607,0.9999953508377075,1
5608,0.999987006187439,1
5609,0.9999992847442627,1
5610,0.9999994039535522,1
5611,0.9999990463256836,1
5612,0.9685289859771729,1
5613,3.0349578082677908e-05,0
5614,0.5854631662368774,1
5615,1.7570724594406784e-05,0
5616,0.000820150482468307,0
5617,5.96709614910651e-05,0
5618,0.0007168052834458649,0
5619,0.00046843747259117663,0
5620,5.797294943477027e-05,0
5621,0.0001811838592402637,0
5622,0.0006885017501190305,0
5623,0.9425622820854187,1
5624,0.9999920129776001,1
5625,0.9973432421684265,1
5626,0.9999934434890747,1
5627,0.0006239033536985517,0
5628,0.4903016984462738,0
5629,0.0017145288875326514,0
5630,9.441728252568282e-06,0
5631,0.9999785423278809,1
5632,0.00010745054169092327,0
5633,0.9999977350234985,1
5634,0.9999958276748657,1
5635,0.9999934434890747,1
5636,0.9999990463256836,1
5637,0.9999722242355347,1
5638,0.9981027245521545,1
5639,0.00011968984472332522,0
5640,0.020971322432160378,0
5641,0.9999428987503052,1
5642,0.9992650151252747,1
5643,0.9999951124191284,1
5644,0.999985933303833,1
5645,8.924057510739658e-06,0
5646,0.24373792111873627,0
5647,0.9997033476829529,1
5648,0.002108214655891061,0
5649,0.9999972581863403,1
5650,0.9999970197677612,1
5651,0.9946860074996948,1
5652,0.8360615968704224,1
5653,5.2493801376840565e-06,0
5654,0.9999033212661743,1
5655,0.9998408555984497,1
5656,0.999904990196228,1
5657,8.712305316294078e-06,0
5658,0.999991774559021,1
5659,2.425251068416401e-06,0
5660,0.9999873638153076,1
5661,0.9994325041770935,1
5662,0.9999958276748657,1
5663,5.083591531729326e-06,0
5664,0.0003795484662987292,0
5665,1.436464458492992e-06,0
5666,0.06830800324678421,0
5667,0.9999970197677612,1
5668,0.9999445676803589,1
5669,0.9999977350234985,1
5670,0.998796820640564,1
5671,0.9999933242797852,1
5672,0.9997792840003967,1
5673,0.5762089490890503,1
5674,0.9999992847442627,1
5675,9.440431313123554e-06,0
5676,0.5842726230621338,1
5677,4.5138553105061874e-05,0
5678,0.4013543128967285,0
5679,0.0001349174854112789,0
5680,6.823553121648729e-06,0
5681,0.9986705780029297,1
5682,0.0014928117161616683,0
5683,0.9999821186065674,1
5684,0.017467360943555832,0
5685,1.9161445834470214e-06,0
5686,6.924394256202504e-06,0
5687,0.9999984502792358,1
5688,0.9999977350234985,1
5689,0.00256336759775877,0
5690,0.11897967755794525,0
5691,0.9999991655349731,1
5692,0.9999957084655762,1
5693,0.39145204424858093,0
5694,0.0006802022107876837,0
5695,0.00047811586409807205,0
5696,0.0009602023637853563,0
5697,7.546335837105289e-05,0
5698,5.298554242472164e-06,0
5699,0.9988746047019958,1
5700,0.9999414682388306,1
5701,0.9999901056289673,1
5702,0.9999896287918091,1
5703,0.9987885355949402,1
5704,0.9999908208847046,1
5705,5.944953500147676e-06,0
5706,1.047502792062005e-05,0
5707,0.9939846396446228,1
5708,0.004151529632508755,0
5709,0.9947559833526611,1
5710,0.9999945163726807,1
5711,0.9999040365219116,1
5712,0.9994609951972961,1
5713,0.9999980926513672,1
5714,0.9999997615814209,1
5715,0.9999990463256836,1
5716,0.9999988079071045,1
5717,0.9999172687530518,1
5718,0.9999738931655884,1
5719,0.9999754428863525,1
5720,0.9999969005584717,1
5721,0.9999562501907349,1
5722,0.9999798536300659,1
5723,0.4730692505836487,0
5724,0.9999700784683228,1
5725,0.9999948740005493,1
5726,0.9999942779541016,1
5727,9.127209523285273e-06,0
5728,1.3228802345111035e-05,0
5729,7.4840230809059e-05,0
5730,0.0006657962221652269,0
5731,0.0001588299492141232,0
5732,9.231331932824105e-05,0
5733,0.00015440871356986463,0
5734,1.640018126636278e-05,0
5735,0.0012106351787224412,0
5736,0.00015208247350528836,0
5737,6.0295013099676e-05,0
5738,5.667238656315021e-05,0
5739,1.006724687613314e-05,0
5740,0.9999959468841553,1
5741,0.9999958276748657,1
5742,5.730308203055756e-06,0
5743,0.9999463558197021,1
5744,0.00018304742116015404,0
5745,1.7409000747647951e-06,0
5746,1.4402503438759595e-06,0
5747,1.1877671568072401e-05,0
5748,8.434688425040804e-06,0
5749,8.573399099987e-06,0
5750,0.9998360872268677,1
5751,0.9999997615814209,1
5752,0.9999926090240479,1
5753,0.9997928738594055,1
5754,0.9999884366989136,1
5755,0.9999619722366333,1
5756,0.9999973773956299,1
5757,0.9999973773956299,1
5758,0.49263420701026917,0
5759,0.9999972581863403,1
5760,0.9770956039428711,1
5761,9.104268428927753e-06,0
5762,8.886689101927914e-06,0
5763,2.003053668886423e-05,0
5764,4.092247399967164e-05,0
5765,1.2543876437121071e-05,0
5766,0.9999974966049194,1
5767,0.9999971389770508,1
5768,1.159161274699727e-05,0
5769,0.9999996423721313,1
5770,0.9999972581863403,1
5771,0.9999988079071045,1
5772,0.9999786615371704,1
5773,0.9999983310699463,1
5774,0.9999984502792358,1
5775,0.9999876022338867,1
5776,0.9999983310699463,1
5777,0.9999980926513672,1
5778,0.0010379069717600942,0
5779,2.1983512851875275e-05,0
5780,5.452631739899516e-06,0
5781,9.330314242106397e-06,0
5782,3.874736194120487e-06,0
5783,0.012635528109967709,0
5784,0.0007635913207195699,0
5785,0.00013578103971667588,0
5786,0.9999984502792358,1
5787,0.9999973773956299,1
5788,0.9996329545974731,1
5789,5.151034929440357e-05,0
5790,2.389537257840857e-06,0
5791,0.9952360987663269,1
5792,0.9997791647911072,1
5793,0.9999431371688843,1
5794,0.9999977350234985,1
5795,0.9999991655349731,1
5796,0.9999758005142212,1
5797,0.9999991655349731,1
5798,0.999997615814209,1
5799,0.9999972581863403,1
5800,2.777298868750222e-05,0
5801,1.2673523087869398e-05,0
5802,0.9999998807907104,1
5803,0.9999942779541016,1
5804,0.9974623918533325,1
5805,0.99994957447052,1
5806,0.9999984502792358,1
5807,0.9999966621398926,1
5808,0.9999988079071045,1
5809,0.9999281167984009,1
5810,2.938797842944041e-05,0
5811,0.0013318025739863515,0
5812,0.9999895095825195,1
5813,0.9999994039535522,1
5814,0.9999996423721313,1
5815,0.9999552965164185,1
5816,0.5555140376091003,1
5817,0.00014729841495864093,0
5818,4.845896182814613e-05,0
5819,0.0004119992663618177,0
5820,1.1253134744038107e-06,0
5821,2.5701623599161394e-05,0
5822,0.9999997615814209,1
5823,0.9999977350234985,1
5824,0.9999934434890747,1
5825,0.999996542930603,1
5826,0.00021512388775590807,0
5827,0.9999974966049194,1
5828,0.49346214532852173,0
5829,0.9999982118606567,1
5830,0.999995231628418,1
5831,0.9999977350234985,1
5832,0.9795010685920715,1
5833,0.9999971389770508,1
5834,0.9999971389770508,1
5835,0.9988044500350952,1
5836,0.9998314380645752,1
5837,0.999997615814209,1
5838,0.9998863935470581,1
5839,0.9974760413169861,1
5840,0.9999912977218628,1
5841,0.9999915361404419,1
5842,0.9999929666519165,1
5843,0.9998360872268677,1
5844,0.008801818825304508,0
5845,0.008246519602835178,0
5846,0.9999735355377197,1
5847,2.3888173018349335e-05,0
5848,0.9974846839904785,1
5849,1.2043011338391807e-05,0
5850,0.9997661709785461,1
5851,8.309879376611207e-06,0
5852,5.356309884518851e-06,0
5853,0.9996626377105713,1
5854,0.9999910593032837,1
5855,0.9999051094055176,1
5856,0.9999901056289673,1
5857,0.9998741149902344,1
5858,0.9999992847442627,1
5859,0.9999977350234985,1
5860,0.9999914169311523,1
5861,0.9999974966049194,1
5862,0.07465904951095581,0
5863,1.5961899407557212e-05,0
5864,1.1139536582049914e-05,0
5865,0.9995951056480408,1
5866,0.9999959468841553,1
5867,0.9999958276748657,1
5868,0.9999961853027344,1
5869,0.9998823404312134,1
5870,0.9978518486022949,1
5871,0.04863756150007248,0
5872,0.002276661107316613,0
5873,0.00014552359061781317,0
5874,0.9999980926513672,1
5875,0.9999992847442627,1
5876,2.9935823476989754e-05,0
5877,5.55019914827426e-06,0
5878,0.9770549535751343,1
5879,0.9900894165039062,1
5880,0.96651691198349,1
5881,0.9999809265136719,1
5882,0.4440712332725525,0
5883,0.005631749518215656,0
5884,2.1922296582488343e-05,0
5885,8.04479859652929e-05,0
5886,1.1312400602037087e-05,0
5887,3.2303441912517883e-06,0
5888,0.32414111495018005,0
5889,0.4738364815711975,0
5890,0.3391503691673279,0
5891,0.999996542930603,1
5892,0.9999973773956299,1
5893,0.9999986886978149,1
5894,0.9999967813491821,1
5895,0.9998401403427124,1
5896,0.9999985694885254,1
5897,0.9999972581863403,1
5898,0.9999889135360718,1
5899,0.9999980926513672,1
5900,0.9999970197677612,1
5901,0.9999970197677612,1
5902,0.9999896287918091,1
5903,0.9999912977218628,1
5904,0.9999833106994629,1
5905,0.9999628067016602,1
5906,0.9999921321868896,1
5907,0.9999918937683105,1
5908,0.9999786615371704,1
5909,0.9999943971633911,1
5910,0.9999966621398926,1
5911,0.9999973773956299,1
5912,0.999968409538269,1
5913,0.9709582328796387,1
5914,0.9999966621398926,1
5915,0.9999966621398926,1
5916,0.9999823570251465,1
5917,0.9999898672103882,1
5918,0.9999953508377075,1
5919,0.9999988079071045,1
5920,0.9999992847442627,1
5921,1.9025407027584151e-06,0
5922,0.0010439885081723332,0
5923,1.2347378287813626e-05,0
5924,2.4972871415229747e-07,0
5925,1.8282760265719844e-06,0
5926,0.0065497648902237415,0
5927,0.0185951367020607,0
5928,5.287523163133301e-05,0
5929,5.26805488334503e-05,0
5930,0.979826033115387,1
5931,0.9999878406524658,1
5932,0.00026318186428397894,0
5933,0.9692267179489136,1
5934,0.9999972581863403,1
5935,0.9999861717224121,1
5936,0.43807175755500793,0
5937,0.9999963045120239,1
5938,0.9998936653137207,1
5939,0.9979711174964905,1
5940,0.9999771118164062,1
5941,0.9999890327453613,1
5942,1.2107107068004552e-05,0
5943,0.0021806268487125635,0
5944,0.9882643222808838,1
5945,2.384574690950103e-05,0
5946,0.99998939037323,1
5947,2.397012167421053e-06,0
5948,0.9934486746788025,1
5949,0.9999996423721313,1
5950,0.9999611377716064,1
5951,0.9999988079071045,1
5952,0.9999926090240479,1
